mapped_pos_item_code,mapped_item_name,mapped_category_hierarchy,category_l,category_m,category_s,item_type,total_events,unique_users,weighted_interest_score,view_count,cart_add_count,cart_remove_count,wishlist_add_count,wishlist_remove_count,share_count,first_event_date,last_event_date,median_price,net_cart_count,net_wishlist_count,intent_score,cart_add_per_100_views,wishlist_add_per_100_views,net_cart_per_100_views,intent_score_per_user
601711,행사하리보)해피콜라사우어100g,과자>캔디류>행사상품,과자,캔디류,행사상품,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-21,2025-05-21,2200.0,0,0,2,0.0,0.0,0.0,2.0
119317,오리온)단백질볼48g,과자>초콜릿>볼초콜릿,과자,초콜릿,볼초콜릿,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-31,1500.0,0,0,2,0.0,0.0,0.0,1.0
105722,오리온)아이셔츄포도샤인머스캣48g,과자>캔디류>소프트캔디,과자,캔디류,소프트캔디,당일픽업,4,3,2.0,3,0,0,0,1,0,2025-05-21,2025-05-29,1000.0,0,-1,2,0.0,0.0,0.0,0.6667
109907,구로시라나미,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-24,45900.0,0,0,2,0.0,0.0,0.0,1.0
107424,K리그X산리오 스트랩키링(폼폼푸린/광주),문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-05-22,2025-05-22,9000.0,0,1,2,0.0,100.0,0.0,2.0
161616,샘표)질러크레이지핫육포30g,안주>육포>육포,안주,육포,육포,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-26,4900.0,0,0,2,0.0,0.0,0.0,1.0
123649,하이트)스타우트500ml캔,맥주>국산맥주>캔맥주(중),맥주,국산맥주,캔맥주(중),당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-21,2025-05-21,2800.0,0,0,2,0.0,0.0,0.0,2.0
601115,PB)을지로약과팝콘80g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-27,1700.0,0,0,2,0.0,0.0,0.0,1.0
062259,덴마크)얼라이브머스캣청포도250,유음료>냉장주스>유산균음료,유음료,냉장주스,유산균음료,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-26,1700.0,0,0,2,0.0,0.0,0.0,1.0
123971,네슬레)킷캣청키로투스,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-30,2000.0,0,0,2,0.0,0.0,0.0,1.0
108721,일신)클래식쌀쿠키300g,과자>스낵류>전통스낵,과자,스낵류,전통스낵,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-27,2025-05-31,5900.0,0,0,2,0.0,0.0,0.0,1.0
202588,종근당)자황100ml,음료>기능성드링크>건강음료,음료,기능성드링크,건강음료,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-25,5000.0,0,0,2,0.0,0.0,0.0,1.0
362161,PB)커플 칫솔치약세트_H,H&B>칫솔치약세트>칫솔치약세트,H&B,칫솔치약세트,칫솔치약세트,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-26,2025-05-29,4600.0,0,0,2,0.0,0.0,0.0,1.0
106957,유한)올인원파워캡슐세탁세제(7입)_H,가정용품>세제류>세탁세제,가정용품,세제류,세탁세제,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-30,2025-05-30,7900.0,0,0,2,0.0,0.0,0.0,2.0
160052, 칠성)칠성사이다500ml,음료>탄산음료>사이다(중),음료,탄산음료,사이다(중),당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-23,2025-05-23,2300.0,0,0,2,0.0,0.0,0.0,2.0
109214,씨씨)남성소프트드로즈(105)_H,패션잡화>팬티/내의>남성팬티,패션잡화,팬티/내의,남성팬티,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-23,10900.0,0,0,2,0.0,0.0,0.0,1.0
106835,동화)퀵앤써복숭아향12ml,건강/기호식품>건강/이너뷰티>일반건강식품 ,건강/기호식품,건강/이너뷰티,일반건강식품 ,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-29,3500.0,0,0,2,0.0,0.0,0.0,1.0
391130,깨끗한)디어스킨입는오버4P(M),위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-22,2025-05-25,10900.0,0,0,2,0.0,0.0,0.0,2.0
121026,네슬레)수프리모병100g,건강/기호식품>커피>커피분말,건강/기호식품,커피,커피분말,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-26,11700.0,0,0,2,0.0,0.0,0.0,1.0
170938,비어)칭따오넌알콜레몬330ml캔,맥주>무알콜맥주>무알콜맥주(수입),맥주,무알콜맥주,무알콜맥주(수입),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-29,2025-05-31,2000.0,0,0,2,0.0,0.0,0.0,1.0
141649,CJ)컵반빅소고기미역국밥,가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-26,5400.0,0,0,2,0.0,0.0,0.0,1.0
601160,롯데)몽쉘생크림케이크(대),과자>비스킷류>파이,과자,비스킷류,파이,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-24,7000.0,0,0,2,0.0,0.0,0.0,1.0
162340,정화)왕오징어구이53g,안주>오징어>오징어,안주,오징어,오징어,교환권,2,1,2.0,2,0,0,0,0,0,2025-05-29,2025-05-29,6900.0,0,0,2,0.0,0.0,0.0,2.0
170642,오비)버드와이저500ml캔(4입),맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-22,19600.0,0,0,2,0.0,0.0,0.0,1.0
161639,PB)매운맛양념육포45g,안주>육포>육포,안주,육포,육포,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-27,2025-05-31,5000.0,0,0,2,0.0,0.0,0.0,1.0
371622,유한)유한락스욕실청소500g*2개_H,가정용품>세제류>청소세제,가정용품,세제류,청소세제,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-25,2025-05-25,9200.0,0,0,2,0.0,0.0,0.0,1.0
190980,페르)제임슨200ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-26,2025-05-26,14200.0,0,0,2,0.0,0.0,0.0,2.0
124577,능이주13도375ml(2입),전통주>기타전통주>기타,전통주,기타전통주,기타,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-23,28000.0,0,0,2,0.0,0.0,0.0,1.0
115415,달모어 포트우드리저브 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-31,199000.0,0,0,2,0.0,0.0,0.0,1.0
119548,농심)1M츄파춥스사워벨트55g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-29,2025-05-30,1800.0,0,0,2,0.0,0.0,0.0,1.0
352911,유니)폰즈 립&아이리무버_H,미용/화장품>여성화장품>클렌징,미용/화장품,여성화장품,클렌징,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-26,10900.0,0,0,2,0.0,0.0,0.0,1.0
109884,비잔클리어,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-25,24800.0,0,0,2,0.0,0.0,0.0,1.0
118333,드림)프란찌요거트초코쿠키58g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-25,2025-05-28,2000.0,0,0,2,0.0,0.0,0.0,1.0
118205,삼양)사또밥67g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-26,2025-05-31,1500.0,0,0,2,0.0,0.0,0.0,1.0
141690,동원)고추참치90g,가공식품>캔>참치캔,가공식품,캔,참치캔,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-31,3300.0,0,0,2,0.0,0.0,0.0,1.0
123873,더 글렌그란트 15년,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-25,159000.0,0,0,2,0.0,0.0,0.0,1.0
107170,PB)무팁머리끈(블랙)_H,미용/화장품>미용소품>액세서리,미용/화장품,미용소품,액세서리,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-25,2100.0,0,0,2,0.0,0.0,0.0,1.0
114361,농심)짜파게티더블랙사발면,면>용기면>비빔/볶음면,면,용기면,비빔/볶음면,교환권,3,2,2.0,1,0,0,1,1,0,2025-05-23,2025-05-29,1800.0,0,0,2,0.0,100.0,0.0,1.0
109816,미성)XXL마시멜로우43g,과자>캔디류>봉지캔디,과자,캔디류,봉지캔디,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-24,1000.0,0,0,2,0.0,0.0,0.0,1.0
371643,LG)홈스타뿌리는곰팡이싹500ml_H,가정용품>세제류>청소세제,가정용품,세제류,청소세제,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-31,7900.0,0,0,2,0.0,0.0,0.0,1.0
109904,타카사고 야마하이 유즈슈,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-31,41100.0,0,0,2,0.0,0.0,0.0,1.0
123296,해태)가루비감자칩야키니쿠맛55g,과자>스낵류>감자스낵,과자,스낵류,감자스낵,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-30,2025-05-31,1700.0,0,0,2,0.0,0.0,0.0,1.0
160892,웅진)자연은음료180ml12입,음료>선물세트>주스선물세트,음료,선물세트,주스선물세트,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-26,2025-05-31,15000.0,0,0,2,0.0,0.0,0.0,1.0
124924,쉬즈)슈퍼쿨링파우더시트15매,미용/화장품>여성화장품>시즌 화장품,미용/화장품,여성화장품,시즌 화장품,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-29,4900.0,0,0,2,0.0,0.0,0.0,1.0
109822,피치)스모어초콜릿55g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-25,2025-05-26,4900.0,0,0,2,0.0,0.0,0.0,1.0
124563,해태)자가비사워크림맛45g,과자>스낵류>감자스낵,과자,스낵류,감자스낵,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-25,2025-05-26,2000.0,0,0,2,0.0,0.0,0.0,1.0
106109,칠성)펩시제로파인355ml캔,음료>탄산음료>제로탄산,음료,탄산음료,제로탄산,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-24,2025-05-24,2000.0,0,0,2,0.0,0.0,0.0,2.0
192449,글랜카담13년700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-26,156000.0,0,0,2,0.0,0.0,0.0,1.0
353124,존슨)화이트로션100ml(NEW)_H,미용/화장품>여성화장품>핸드바디용품,미용/화장품,여성화장품,핸드바디용품,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-27,2025-05-31,6000.0,0,0,2,0.0,0.0,0.0,1.0
600715,오리온)꼬북칩크런치즈80g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-30,1700.0,0,0,2,0.0,0.0,0.0,1.0
202035,코카)몬스터울트라(시트라)355ml,음료>기능성드링크>에너지음료,음료,기능성드링크,에너지음료,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-05-25,2025-05-25,2300.0,0,1,2,0.0,100.0,0.0,2.0
600912,MZ)호올스블루베리27.9g,과자>캔디류>기능성캔디,과자,캔디류,기능성캔디,교환권,1,1,2.0,0,0,0,1,0,0,2025-05-27,2025-05-27,1000.0,0,1,2,0.0,100.0,0.0,2.0
109246,팔도)비빔면Ⅱ큰컵,면>용기면>비빔/볶음면,면,용기면,비빔/볶음면,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-25,1800.0,0,0,2,0.0,0.0,0.0,1.0
106987,칠성)칸타타딥블랙200ml,음료>커피음료>캔커피(일반),음료,커피음료,캔커피(일반),당일픽업,1,1,2.0,0,0,0,1,0,0,2025-05-26,2025-05-26,1500.0,0,1,2,0.0,100.0,0.0,2.0
600611,PB)푸린새콤한딸기별68g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-31,2000.0,0,0,2,0.0,0.0,0.0,1.0
108613,팜스)스테비아방울토마토200g,신선>과일>국산과일,신선,과일,국산과일,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-26,2025-05-26,4000.0,0,0,2,0.0,0.0,0.0,2.0
124787,천하)구카솔티커피누가크래커100g,과자>비스킷류>크래커,과자,비스킷류,크래커,당일픽업,4,4,2.0,3,0,1,0,0,0,2025-05-23,2025-05-31,2500.0,-1,0,2,0.0,0.0,-33.3333,0.5
107809,K리그산리오)인형 키링_코로쿠리링,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-29,2025-05-29,15000.0,0,0,2,0.0,0.0,0.0,2.0
191256,롯데)옐로우테일까버네187ml,양주와인>와인>레드,양주와인,와인,레드,당일픽업,3,2,2.0,1,0,0,1,1,0,2025-05-25,2025-05-29,5000.0,0,0,2,0.0,100.0,0.0,1.0
192467,롯데)떼레디마리오화이트750ml,양주와인>와인>화이트,양주와인,와인,화이트,당일픽업,4,4,2.0,3,0,1,0,0,0,2025-05-24,2025-05-31,17000.0,-1,0,2,0.0,0.0,-33.3333,0.5
162118,바프)허니버터아몬드130g,안주>너트류>봉지너트,안주,너트류,봉지너트,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-25,2025-05-25,5000.0,0,0,2,0.0,0.0,0.0,2.0
108531,PB)빵빵이후랑크치즈90g,냉장>냉장간식>소형바,냉장,냉장간식,소형바,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-30,2500.0,0,0,2,0.0,0.0,0.0,1.0
109836,다정)3시15분타로밀크티원컵16g,건강/기호식품>원컵>국산차,건강/기호식품,원컵,국산차,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-28,1800.0,0,0,2,0.0,0.0,0.0,1.0
123779,스미)감숙왕다크초코바나나칩45g,안주>농산안주>과일,안주,농산안주,과일,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-05-24,2025-05-24,3600.0,0,1,2,0.0,100.0,0.0,2.0
123333,아사히500ml(24입),맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-22,63900.0,0,0,2,0.0,0.0,0.0,1.0
141021,오뚜기)참치마요덮밥(컵밥),가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,1,1,2.0,0,0,0,1,0,0,2025-05-24,2025-05-24,5400.0,0,1,2,0.0,100.0,0.0,2.0
108411,PB)헬로맨카페라떼로슈거320ml,유음료>컵커피>300ml 이상,유음료,컵커피,300ml 이상,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-29,3100.0,0,0,2,0.0,0.0,0.0,1.0
072316,본죽)야채죽270g,냉장>냉장간편식>냉장죽,냉장,냉장간편식,냉장죽,당일픽업,3,2,2.0,1,0,0,1,1,0,2025-05-27,2025-05-29,4700.0,0,0,2,0.0,100.0,0.0,1.0
112644,서주)탱글탱글더리얼라임모히또40g,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-31,2500.0,0,0,2,0.0,0.0,0.0,1.0
073613,씨티푸드)제육덮밥324g,냉장>냉장간편식>냉장밥,냉장,냉장간편식,냉장밥,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-25,2025-05-25,5900.0,0,0,2,0.0,0.0,0.0,2.0
107495,삼립)탕종달콤연유샌드95g,빵>간식빵>샌드빵,빵,간식빵,샌드빵,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-05-31,2025-05-31,2200.0,0,1,2,0.0,100.0,0.0,2.0
106471,PB)산리오레몬아이스티제로350ml,음료>주스>주스(중),음료,주스,주스(중),교환권,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-24,2800.0,0,0,2,0.0,0.0,0.0,1.0
124597,국순당여주명주려25도375ml(2입),전통주>기타전통주>기타,전통주,기타전통주,기타,사전예약,1,1,2.0,0,0,0,1,0,0,2025-05-23,2025-05-23,30000.0,0,1,2,0.0,100.0,0.0,2.0
191416,롯데)트로이목마까버네쇼비뇽750,양주와인>와인>레드,양주와인,와인,레드,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-27,12900.0,0,0,2,0.0,0.0,0.0,1.0
124638,APP키키쿼카)봉제자석스마트톡,과자>캔디류>행사상품,과자,캔디류,행사상품,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-29,2025-05-31,2330.0,0,0,2,0.0,0.0,0.0,1.0
125042,농협)25년 하이브리드_아이비,서비스 상품>기타>카네이션,서비스 상품,기타,카네이션,당일픽업,4,4,2.0,3,0,1,0,0,0,2025-05-21,2025-05-31,12900.0,-1,0,2,0.0,0.0,-33.3333,0.5
106196,PB)초코쿠키파르페340ml,아이스크림>노벨티>컵,아이스크림,노벨티,컵,당일픽업,3,3,2.0,1,0,0,1,1,0,2025-05-21,2025-05-23,3500.0,0,0,2,0.0,100.0,0.0,0.6667
115579,골든블루 다이아몬드,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-31,59000.0,0,0,2,0.0,0.0,0.0,1.0
109659,크라운)콘칩(대)148g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-26,2025-05-29,3000.0,0,0,2,0.0,0.0,0.0,1.0
114735,에이원)핫도그젤리500,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-30,600.0,0,0,2,0.0,0.0,0.0,1.0
140876,CJ)햇반불고기덮밥(컵반),가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-30,4800.0,0,0,2,0.0,0.0,0.0,1.0
421303,모나미)플러스펜(2입)_후크형_H,문구/완구>일반문구>팬시,문구/완구,일반문구,팬시,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-26,800.0,0,0,2,0.0,0.0,0.0,1.0
107761,동아)모닝케어프레스온(간),음료>기능성드링크>숙취해소음료,음료,기능성드링크,숙취해소음료,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-25,6000.0,0,0,2,0.0,0.0,0.0,1.0
073537,장충동)족발수육반반세트215g,냉장>냉장안주>족발/순대,냉장,냉장안주,족발/순대,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-26,2025-05-31,12500.0,0,0,2,0.0,0.0,0.0,1.0
150445,나뚜루)녹차바,아이스크림>고급>바,아이스크림,고급,바,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-29,2025-05-30,5900.0,0,0,2,0.0,0.0,0.0,1.0
381370,트라이엄프)파워힙업팬티(살구)_H,패션잡화>스타킹>팬티스타킹,패션잡화,스타킹,팬티스타킹,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-31,6200.0,0,0,2,0.0,0.0,0.0,1.0
315311,P)아이코스 일루마원(아주어블루,담배>전자담배>전자담배(PMI 아이코스),담배,전자담배,전자담배(PMI 아이코스),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-31,39000.0,0,0,2,0.0,0.0,0.0,1.0
113141,세노테 블랑코 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,1,1,2.0,0,0,0,1,0,0,2025-05-23,2025-05-23,120000.0,0,1,2,0.0,100.0,0.0,2.0
124258,P)아이코스 일루마i(디지털바이올렛),담배>전자담배>전자담배(PMI 아이코스),담배,전자담배,전자담배(PMI 아이코스),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-30,89000.0,0,0,2,0.0,0.0,0.0,1.0
112128,롯데)치토스스모크바베큐82g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-29,2025-05-30,1700.0,0,0,2,0.0,0.0,0.0,1.0
371786,롯알)양면다목적수세미_H,가정용품>주방용품>수세미/행주류,가정용품,주방용품,수세미/행주류,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-23,2000.0,0,0,2,0.0,0.0,0.0,1.0
123216,마즈)엠앤엠즈튜브토퍼28g,과자>초콜릿>어린이초콜릿,과자,초콜릿,어린이초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-30,3000.0,0,0,2,0.0,0.0,0.0,1.0
141030,CJ)비비고스팸부대찌개460g,가공식품>상온간편식>레토르트 국탕찌개,가공식품,상온간편식,레토르트 국탕찌개,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-31,7900.0,0,0,2,0.0,0.0,0.0,1.0
192444,토민타울21년700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-31,570000.0,0,0,2,0.0,0.0,0.0,1.0
601537,에스씨)기가마시멜로우마일드,과자>캔디류>봉지캔디,과자,캔디류,봉지캔디,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-30,3000.0,0,0,2,0.0,0.0,0.0,1.0
192631,페르)발렌타인파이니스트500ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-22,32900.0,0,0,2,0.0,0.0,0.0,1.0
123368,알타비스타 비베 말벡,양주와인>와인>레드,양주와인,와인,레드,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-21,2025-05-26,27900.0,0,0,2,0.0,0.0,0.0,1.0
123458,델리카토 1924 버번 배럴 까베르네 소비뇽,양주와인>와인>레드,양주와인,와인,레드,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-24,33900.0,0,0,2,0.0,0.0,0.0,1.0
132673,삼양)네가지치즈불닭볶음면(큰컵,면>용기면>비빔/볶음면,면,용기면,비빔/볶음면,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-30,1800.0,0,0,2,0.0,0.0,0.0,1.0
121084,삼양사)상쾌환3입,건강/기호식품>숙취해소제>환제형,건강/기호식품,숙취해소제,환제형,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-22,2025-05-22,8500.0,0,0,2,0.0,0.0,0.0,2.0
600943,스위트)트롤리퍼니벌스100g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-23,2025-05-24,2500.0,0,0,2,0.0,0.0,0.0,1.0
105774,PB)카덴카키아게우동228g,냉장>냉장간편식>냉장면,냉장,냉장간편식,냉장면,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-26,2025-05-29,4500.0,0,0,2,0.0,0.0,0.0,1.0
601137,PB)산리오초코쿠키(시나몬),과자>비스킷류>쿠키,과자,비스킷류,쿠키,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-25,2025-05-31,2000.0,0,0,2,0.0,0.0,0.0,1.0
115682,빙그레)뽀로로와친구들치즈맛65g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-05-21,2025-05-21,1700.0,0,1,2,0.0,100.0,0.0,2.0
190969,페르)앱솔루트보드카375ml,양주와인>양주>기타양주,양주와인,양주,기타양주,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-29,18200.0,0,0,2,0.0,0.0,0.0,1.0
107427,K리그X산리오 스트랩키링(케로피/대전),문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-22,2025-05-22,9000.0,0,0,2,0.0,0.0,0.0,2.0
141375,동원)꽁치300g,가공식품>캔>수산캔,가공식품,캔,수산캔,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-24,2025-05-30,5500.0,0,0,2,0.0,0.0,0.0,1.0
109908,사쓰마시라나미소주,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,2,2,2.0,2,0,0,0,0,0,2025-05-26,2025-05-28,30100.0,0,0,2,0.0,0.0,0.0,1.0
202368,서울)아침에주스포도350ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-27,2025-05-29,2500.0,0,0,2,0.0,0.0,0.0,1.0
124721,동원)그릴리직화닭꼬치볼케이노75g,냉장>냉장안주>치킨안주,냉장,냉장안주,치킨안주,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-22,4500.0,0,0,2,0.0,0.0,0.0,1.0
124740,리안)베이직 쿨토시 블랙_H,패션잡화>시즌/소품>계절용품,패션잡화,시즌/소품,계절용품,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-05-26,2025-05-26,5500.0,0,0,2,0.0,0.0,0.0,2.0
109551,하겐)컵민트초콜릿100ml,아이스크림>고급>컵,아이스크림,고급,컵,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-25,6900.0,0,0,2,0.0,0.0,0.0,1.0
112727,네슬레)킷캣4핑거36g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-05-22,2025-05-31,2000.0,0,0,2,0.0,0.0,0.0,1.0
362571,LG)핑크솔트바디워시200ml_H,H&B>화장비누/바디클렌저>바디클렌저,H&B,화장비누/바디클렌저,바디클렌저,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-05-25,2025-05-31,5500.0,0,0,2,0.0,0.0,0.0,1.0
