mapped_pos_item_code,mapped_item_name,mapped_category_hierarchy,category_l,category_m,category_s,item_type,total_events,unique_users,weighted_interest_score,view_count,cart_add_count,cart_remove_count,wishlist_add_count,wishlist_remove_count,share_count,first_event_date,last_event_date,median_price,net_cart_count,net_wishlist_count,intent_score,cart_add_per_100_views,wishlist_add_per_100_views,net_cart_per_100_views,intent_score_per_user
124911,PB)수피마 블랙 티셔츠 105_H,패션잡화>팬티/내의>내의류,패션잡화,팬티/내의,내의류,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-21,2025-04-30,12500.0,0,0,3,0.0,0.0,0.0,1.0
170299,비어)칭따오640ml병,맥주>수입맥주>병맥주,맥주,수입맥주,병맥주,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-21,2025-04-25,5000.0,0,0,3,0.0,0.0,0.0,1.0
123555,SAMG)위시캣발바닥모양캔디42g,과자>캔디류>봉지캔디,과자,캔디류,봉지캔디,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-29,2000.0,0,0,3,0.0,0.0,0.0,1.0
105916,유한)좋은느낌무표백중형4P,위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-23,2025-04-26,3900.0,0,0,3,0.0,0.0,0.0,1.0
124922,하겐)컵티라미수100ml,아이스크림>고급>컵,아이스크림,고급,컵,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-30,2025-04-30,6900.0,0,0,3,100.0,0.0,0.0,3.0
192496,말피콘아란치아700ml,양주와인>양주>기타양주,양주와인,양주,기타양주,사전예약,2,2,3.0,1,0,0,1,0,0,2025-04-27,2025-04-27,58000.0,0,1,3,0.0,100.0,0.0,1.5
191122,아사히)크루저블루베리275ml병,양주와인>리쿼>리쿼,양주와인,리쿼,리쿼,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-23,2025-04-30,4500.0,0,0,3,0.0,0.0,0.0,1.5
108448,호재준)냉동딸기150g,냉동>신선냉동>냉동과일,냉동,신선냉동,냉동과일,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-28,2025-04-28,3400.0,0,0,3,100.0,0.0,0.0,3.0
115573,맥코넬스 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-29,89000.0,0,0,3,0.0,0.0,0.0,1.0
222681,오뚜기)순후추치킨180g,냉동>조리냉동>냉동안주류,냉동,조리냉동,냉동안주류,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-22,2025-04-24,5600.0,0,0,3,0.0,0.0,0.0,1.5
124487,유앤)흔들흔들판다젤리68g,디저트>젤리>떠먹는젤리,디저트,젤리,떠먹는젤리,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-25,2025-04-26,2200.0,0,0,3,0.0,0.0,0.0,1.5
180870,안동소주일품21도350ml*4,전통주>소주>증류식소주,전통주,소주,증류식소주,사전예약,3,1,3.0,3,0,0,0,0,0,2025-04-28,2025-04-28,22800.0,0,0,3,0.0,0.0,0.0,3.0
109559,파머스)자스민크래커멀티그레인100g,과자>스낵류>전통스낵,과자,스낵류,전통스낵,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-22,2025-04-30,5900.0,0,0,3,100.0,0.0,0.0,3.0
124558,해태)자일리톨아카시아용기90g,과자>껌>용기껌,과자,껌,용기껌,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-28,2025-04-29,5000.0,0,0,3,100.0,0.0,0.0,3.0
106527,롯데)새로소주살구360ml병,전통주>기타전통주>과실주,전통주,기타전통주,과실주,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-23,2025-04-30,1900.0,0,0,3,0.0,0.0,0.0,1.0
108409,오리온)닥터유단백질프로딸기250ml,유음료>프로틴 음료>250ml 이상 ,유음료,프로틴 음료,250ml 이상 ,당일픽업,2,1,3.0,1,0,0,1,0,0,2025-04-24,2025-04-24,2900.0,0,1,3,0.0,100.0,0.0,3.0
124731,서주)허쉬이그조틱다크,아이스크림>노벨티>바,아이스크림,노벨티,바,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-22,2025-04-30,3000.0,0,1,3,0.0,100.0,0.0,1.5
152086,대상)허브맛솔트(마늘양파),조미료/건물>조미료>소금,조미료/건물,조미료,소금,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-30,2025-04-30,2700.0,0,0,3,100.0,0.0,0.0,3.0
070213,칠성)콜드오렌지250ml,유음료>냉장주스>냉장주스(소),유음료,냉장주스,냉장주스(소),당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-28,2025-04-30,1600.0,0,1,3,0.0,100.0,0.0,1.5
070337,매일)우유속코코아300ml,유음료>가공우유>초코우유,유음료,가공우유,초코우유,당일픽업,3,1,3.0,3,0,0,0,0,0,2025-04-27,2025-04-27,2000.0,0,0,3,0.0,0.0,0.0,3.0
109844,산미구엘페일필젠병320ml(24입),맥주>수입맥주>병맥주,맥주,수입맥주,병맥주,사전예약,5,5,3.0,4,0,1,0,0,0,2025-04-21,2025-04-29,59400.0,-1,0,3,0.0,0.0,-25.0,0.6
161706,썬푸드)슬라이스오징어18g,안주>오징어>오징어,안주,오징어,오징어,교환권,2,2,3.0,1,0,0,1,0,0,2025-04-21,2025-04-25,5200.0,0,1,3,0.0,100.0,0.0,1.5
093458,한스팜)1+등급란10입,신선>수축산/계란>계란,신선,수축산/계란,계란,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-28,5100.0,0,0,3,0.0,0.0,0.0,1.0
109889,핫카이산 세이슈,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-30,28500.0,0,0,3,0.0,0.0,0.0,1.0
111552,크라운)화이트하임3300(9입),과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-23,2025-04-29,3300.0,0,0,3,0.0,0.0,0.0,1.5
381448,신영)비너스압박올풀림방지_블랙_H,패션잡화>스타킹>팬티스타킹,패션잡화,스타킹,팬티스타킹,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-24,2025-04-26,9900.0,0,1,3,0.0,100.0,0.0,1.5
109960,마르텔XO 700ml,양주와인>양주>브랜디,양주와인,양주,브랜디,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-27,350000.0,0,0,3,0.0,0.0,0.0,1.0
113153,글렌알라키 싱글몰트위스키 10년 스패니시 오크 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-21,2025-04-27,209000.0,0,0,3,0.0,0.0,0.0,1.0
421626,단순)미니수정테이프(투명)_H,문구/완구>일반문구>수정/접착용품,문구/완구,일반문구,수정/접착용품,당일픽업,2,1,3.0,1,0,0,1,0,0,2025-04-27,2025-04-28,2200.0,0,1,3,0.0,100.0,0.0,3.0
109722,칭따오330ml24입,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),사전예약,3,2,3.0,3,0,0,0,0,0,2025-04-27,2025-04-29,40000.0,0,0,3,0.0,0.0,0.0,1.5
123086,더 글렌그란트 25년,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-30,1300000.0,0,0,3,0.0,0.0,0.0,1.0
109052,PB)진짜주스사과당근245ml,음료>주스>주스(소병),음료,주스,주스(소병),당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-24,2025-04-30,2500.0,0,0,3,0.0,0.0,0.0,1.5
133744,PB)한울맛김치80g,냉장>냉장간편식>김치/단무지,냉장,냉장간편식,김치/단무지,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-30,2025-04-30,1800.0,0,0,3,100.0,0.0,0.0,3.0
192603,산토리)짐빔하이볼자몽350ml캔,양주와인>하이볼>수입하이볼,양주와인,하이볼,수입하이볼,당일픽업,4,2,3.0,2,0,0,1,1,0,2025-04-25,2025-04-26,4000.0,0,0,3,0.0,50.0,0.0,1.5
109961,마르텔꼬르동블루700ml,양주와인>양주>브랜디,양주와인,양주,브랜디,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-30,305000.0,0,0,3,0.0,0.0,0.0,1.0
105369,아미)순수얼음1kg,즉석음료>얼음>대용량얼음,즉석음료,얼음,대용량얼음,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-29,2200.0,0,0,3,0.0,0.0,0.0,1.0
123353,크레스만 그랑 리저브 보르도 레드,양주와인>와인>레드,양주와인,와인,레드,사전예약,2,2,3.0,1,0,0,1,0,0,2025-04-29,2025-04-30,22900.0,0,1,3,0.0,100.0,0.0,1.5
060726,서울)목장딸기요구르트225ml,유음료>요구르트>기능성요구르트,유음료,요구르트,기능성요구르트,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-21,2025-04-28,2700.0,0,0,3,0.0,0.0,0.0,1.0
162253,안주야)먹태청양데리야끼맛25g,안주>생선류>수산물,안주,생선류,수산물,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-26,2025-04-27,5900.0,0,0,3,0.0,0.0,0.0,1.0
600838,롯데)꼬깔콘고소한맛(대)134g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,교환권,3,3,3.0,3,0,0,0,0,0,2025-04-28,2025-04-30,3400.0,0,0,3,0.0,0.0,0.0,1.0
440761,모나미)3M이어플러그(귀마개)_H,문구/완구>기타문구>팬시,문구/완구,기타문구,팬시,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-27,2025-04-29,2000.0,0,0,3,0.0,0.0,0.0,1.5
600325,사이버)짱구21곡초코바15g,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-28,2025-04-28,700.0,0,0,3,100.0,0.0,0.0,3.0
162025,머거본)꿀땅콩70g,안주>너트류>봉지너트,안주,너트류,봉지너트,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-30,2025-04-30,2000.0,0,0,3,100.0,0.0,0.0,3.0
600909,MZ)호올스라임27.9g,과자>캔디류>기능성캔디,과자,캔디류,기능성캔디,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-25,2025-04-30,1200.0,0,0,3,0.0,0.0,0.0,1.5
371992,나무)은박돗자리(중형),가정용품>행락용품>레져시트/기타,가정용품,행락용품,레져시트/기타,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-26,2025-04-26,5600.0,0,0,3,0.0,0.0,0.0,1.5
106639,오뚜기)골드치킨마요덮밥(컵밥),가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-29,5400.0,0,0,3,0.0,0.0,0.0,1.0
240041,오뚜기)순후추50g,조미료/건물>조미료>복합조미료/향신료,조미료/건물,조미료,복합조미료/향신료,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-25,2025-04-25,5500.0,0,0,3,100.0,0.0,0.0,3.0
109822,피치)스모어초콜릿55g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-29,4900.0,0,0,3,0.0,0.0,0.0,1.0
123550,드림)프란찌딸기크림쿠키58g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-26,2025-04-30,2000.0,0,0,3,0.0,0.0,0.0,1.0
062565,오리온)닥터유단백질바나나250ml,유음료>프로틴 음료>250ml 이상 ,유음료,프로틴 음료,250ml 이상 ,당일픽업,2,1,3.0,1,0,0,1,0,0,2025-04-24,2025-04-24,2900.0,0,1,3,0.0,100.0,0.0,3.0
170501,비어)칭따오퓨어드래프트500ml캔,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-29,2025-04-30,4500.0,0,0,3,0.0,0.0,0.0,1.5
115349,롯데)가나프리미엄랑드샤쇼콜라91g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,교환권,2,1,3.0,1,0,0,1,0,0,2025-04-28,2025-04-28,4800.0,0,1,3,0.0,100.0,0.0,3.0
211465,롯데)스크류바포도75ml,아이스크림>노벨티>바,아이스크림,노벨티,바,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-25,2025-04-30,1500.0,0,1,3,0.0,100.0,0.0,1.5
601137,PB)산리오초코쿠키(시나몬),과자>비스킷류>쿠키,과자,비스킷류,쿠키,교환권,2,2,3.0,1,0,0,1,0,0,2025-04-25,2025-04-29,2000.0,0,1,3,0.0,100.0,0.0,1.5
071985,롯데)의성마늘빅프랑크90g,냉장>냉장간식>소형바,냉장,냉장간식,소형바,당일픽업,3,2,3.0,1,1,0,0,1,0,2025-04-26,2025-04-30,2900.0,1,-1,3,100.0,0.0,100.0,1.5
141730,CJ)소고기듬뿍미역국460g,가공식품>상온간편식>레토르트 국탕찌개,가공식품,상온간편식,레토르트 국탕찌개,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-25,2025-04-29,9900.0,0,1,3,0.0,100.0,0.0,1.5
116078,미성)허쉬초코칩싱글쿠키50g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-22,2025-04-22,2000.0,0,0,3,0.0,0.0,0.0,1.5
109147,SAMG)하츄핑비밀캔디리치맛,과자>캔디류>토이캔디,과자,캔디류,토이캔디,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-22,2025-04-30,2800.0,0,0,3,0.0,0.0,0.0,1.5
109921,디아만테 모스카토다스티(6입),양주와인>와인>화이트,양주와인,와인,화이트,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-29,90000.0,0,0,3,0.0,0.0,0.0,1.0
161607,머거본)맛땅콩40g,안주>너트류>봉지너트,안주,너트류,봉지너트,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-21,2025-04-30,1400.0,0,0,3,0.0,0.0,0.0,1.0
119776,로투스)비스코프샌드오리지널150,과자>비스킷류>크래커,과자,비스킷류,크래커,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-29,4200.0,0,0,3,0.0,0.0,0.0,1.0
170740,오비)카스제로500ml캔,맥주>무알콜맥주>무알콜맥주(국산),맥주,무알콜맥주,무알콜맥주(국산),당일픽업,4,1,3.0,2,0,0,1,1,0,2025-04-26,2025-04-26,2800.0,0,0,3,0.0,50.0,0.0,3.0
109482,롯데)허쉬레귤러바쿠앤크카라멜38g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-21,2025-04-21,2000.0,0,1,3,0.0,100.0,0.0,1.5
073424,비오케이)피카츄의치즈떡볶이288,냉장>냉장간편식>냉장떡볶이,냉장,냉장간편식,냉장떡볶이,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-24,2025-04-25,3700.0,0,0,3,0.0,0.0,0.0,1.5
123686,오제키 원컵 엑스트라(5입) (캠핑추천),전통주>기타전통주>청주,전통주,기타전통주,청주,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-27,2025-04-30,18900.0,0,0,3,0.0,0.0,0.0,1.0
191416,롯데)트로이목마까버네쇼비뇽750,양주와인>와인>레드,양주와인,와인,레드,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-26,12900.0,0,0,3,0.0,0.0,0.0,1.0
381674,남영)비비안여성면팬티95_H,패션잡화>팬티/내의>여성팬티,패션잡화,팬티/내의,여성팬티,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-26,2025-04-30,8900.0,0,0,3,0.0,0.0,0.0,1.0
600791,PB)바프마카다미아봉봉60g,과자>초콜릿>볼초콜릿,과자,초콜릿,볼초콜릿,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-22,2025-04-23,3500.0,0,0,3,0.0,0.0,0.0,1.5
108942,네슬레)킷캣딸기7입,과자>초콜릿>봉지초콜릿,과자,초콜릿,봉지초콜릿,당일픽업,2,1,3.0,1,0,0,1,0,0,2025-04-30,2025-04-30,5500.0,0,1,3,0.0,100.0,0.0,3.0
112228,오리온)비틀즈700,과자>캔디류>소프트캔디,과자,캔디류,소프트캔디,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-23,2025-04-27,700.0,0,0,3,0.0,0.0,0.0,1.0
072153,본죽)보양삼계죽270g,냉장>냉장간편식>냉장죽,냉장,냉장간편식,냉장죽,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-26,4700.0,0,0,3,0.0,0.0,0.0,1.0
108732,페레로)로쉐바다크90g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-26,2025-04-29,5500.0,0,0,3,0.0,0.0,0.0,1.5
105780,하림)더미식묵은지두부김치찌개350g,가공식품>상온간편식>레토르트 국탕찌개,가공식품,상온간편식,레토르트 국탕찌개,교환권,4,2,3.0,2,0,0,1,1,0,2025-04-21,2025-04-23,5500.0,0,0,3,0.0,50.0,0.0,1.5
080064,롯데)미니비엔나140g,냉장>냉장간식>햄/비엔나 ,냉장,냉장간식,햄/비엔나 ,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-29,2025-04-29,4400.0,0,0,3,100.0,0.0,0.0,3.0
115299,텐커레이 넘버텐 700ml,양주와인>양주>기타양주,양주와인,양주,기타양주,사전예약,2,2,3.0,1,0,0,1,0,0,2025-04-22,2025-04-27,56800.0,0,1,3,0.0,100.0,0.0,1.5
191653,르프롱드모스카토다스티,양주와인>와인>화이트,양주와인,와인,화이트,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-29,25000.0,0,0,3,0.0,0.0,0.0,1.0
109057,K)릴 솔리드3(갤럭틱블루),담배>전자담배>전자담배(KT&G 릴),담배,전자담배,전자담배(KT&G 릴),당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-30,88000.0,0,0,3,0.0,0.0,0.0,1.0
105658,PB)명인수박에이드320ml,즉석음료>파우치>아이스티,즉석음료,파우치,아이스티,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-26,2025-04-28,1500.0,0,0,3,0.0,0.0,0.0,1.5
105784,하이트)써머스비망고라임500ml캔,양주와인>리쿼>리쿼,양주와인,리쿼,리쿼,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-26,2025-04-27,4500.0,0,0,3,0.0,0.0,0.0,1.5
108969,올덴)화롯불 핫팩 메가형_H,약품/의료품>의약외품>핫팩/쿨팩,약품/의료품,의약외품,핫팩/쿨팩,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-22,2025-04-25,1600.0,0,0,3,0.0,0.0,0.0,1.5
124324,버드와이저 740ml(15입),맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-30,54000.0,0,0,3,0.0,0.0,0.0,1.0
162405,아라)바프허니버터오징어튀김100,안주>스낵안주>일반스낵,안주,스낵안주,일반스낵,당일픽업,4,2,3.0,2,0,0,1,1,0,2025-04-26,2025-04-26,11900.0,0,0,3,0.0,50.0,0.0,1.5
191966,아멜리에 샤를스파 리슬링,양주와인>와인>화이트,양주와인,와인,화이트,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-28,49900.0,0,0,3,0.0,0.0,0.0,1.0
123976,사쿠라 준마이,전통주>기타전통주>청주,전통주,기타전통주,청주,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-23,2025-04-27,29900.0,0,0,3,0.0,0.0,0.0,1.0
140798,오뚜기)김치참치덮밥(컵밥),가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-28,5400.0,0,0,3,0.0,0.0,0.0,1.0
123494,우븐 슈퍼블렌드 500ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-29,79900.0,0,0,3,0.0,0.0,0.0,1.0
113190,G)가나프리미엄프랄린헤이즐넛49g,과자>초콜릿>볼초콜릿,과자,초콜릿,볼초콜릿,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-28,4000.0,0,0,3,0.0,0.0,0.0,1.0
191405,산펠리체끼안티750ml,양주와인>와인>레드,양주와인,와인,레드,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-27,2025-04-29,28000.0,0,0,3,0.0,0.0,0.0,1.0
124241,P)아이코스 일루마i(미드나잇블랙),담배>전자담배>전자담배(PMI 아이코스),담배,전자담배,전자담배(PMI 아이코스),당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-29,2025-04-30,89000.0,0,0,3,0.0,0.0,0.0,1.0
162362,CJ)비비고칩포테이토40g,안주>스낵안주>김스낵,안주,스낵안주,김스낵,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-29,4900.0,0,0,3,0.0,0.0,0.0,1.0
200351,브라운)잭다니엘스500ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-27,2025-04-28,39400.0,0,0,3,0.0,0.0,0.0,1.0
600940,산리오)쿠로미포도구미,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-25,2025-04-29,2000.0,0,1,3,0.0,100.0,0.0,1.5
601418,미스티)4D구미쿠로미55g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,교환권,2,1,3.0,1,0,0,1,0,0,2025-04-27,2025-04-27,2500.0,0,1,3,0.0,100.0,0.0,3.0
062074,프리차드)무염버터200g,유음료>유제품>치즈,유음료,유제품,치즈,당일픽업,5,3,3.0,2,1,2,0,0,0,2025-04-22,2025-04-27,8500.0,-1,0,3,50.0,0.0,-50.0,1.0
114906,크라운)츄러스84g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,교환권,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-28,1500.0,0,0,3,0.0,0.0,0.0,1.0
112079,롯데)아라비카커피껌,과자>껌>스틱껌,과자,껌,스틱껌,당일픽업,2,1,3.0,1,0,0,1,0,0,2025-04-24,2025-04-24,1200.0,0,1,3,0.0,100.0,0.0,3.0
103431,농심)츄파춥스(50입),과자>캔디류>행사상품,과자,캔디류,행사상품,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-22,2025-04-27,15000.0,0,0,3,0.0,0.0,0.0,1.5
124296,LG)아우라퍼퓸캡슐1L(미스틱문라이즈)_H,가정용품>세제류>섬유유연제,가정용품,세제류,섬유유연제,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-25,2025-04-27,13900.0,0,0,3,0.0,0.0,0.0,1.0
106780,해태)버터링딥황치즈103g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-29,2025-04-30,3100.0,0,0,3,0.0,0.0,0.0,1.5
123683,요네츠루 안단테 준마이,전통주>기타전통주>청주,전통주,기타전통주,청주,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-24,2025-04-30,37900.0,0,0,3,0.0,0.0,0.0,1.0
111370,롯데)크런키34g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-30,1700.0,0,0,3,0.0,0.0,0.0,1.0
102456,매일)로쉐T-5,과자>초콜릿>볼초콜릿,과자,초콜릿,볼초콜릿,당일픽업,3,2,3.0,1,1,1,0,0,0,2025-04-27,2025-04-27,5300.0,0,0,3,100.0,0.0,0.0,1.5
108998,티머니)카카오카드(투명)_라이언,서비스 상품>일반서비스>교통카드판매,서비스 상품,일반서비스,교통카드판매,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-23,2025-04-27,5000.0,0,0,3,0.0,0.0,0.0,1.0
123406,PB)인절미찰떡크림빵90g,빵>간식빵>과자빵,빵,간식빵,과자빵,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-25,2025-04-30,2400.0,0,1,3,0.0,100.0,0.0,1.5
121661,PB)NEW현미녹차25입,건강/기호식품>차>티백차류,건강/기호식품,차,티백차류,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-04-25,2025-04-25,3100.0,0,0,3,100.0,0.0,0.0,3.0
202308,OKF)샤인머스켓500ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-25,2025-04-30,2500.0,0,1,3,0.0,100.0,0.0,1.5
371867,피죤)액츠프리미엄(프레시)1L_H,가정용품>세제류>세탁세제,가정용품,세제류,세탁세제,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-04-26,2025-04-30,10900.0,0,0,3,0.0,0.0,0.0,1.0
111896,MZ)토블론밀크,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,교환권,5,2,3.0,2,1,2,0,0,0,2025-04-21,2025-04-28,2400.0,-1,0,3,50.0,0.0,-50.0,1.5
109656,비알)우유에빠진딸기우유240ml,유음료>가공우유>딸기우유,유음료,가공우유,딸기우유,당일픽업,2,1,3.0,1,0,0,1,0,0,2025-04-28,2025-04-28,2000.0,0,1,3,0.0,100.0,0.0,3.0
124903,즉석도넛)단팥찹쌀도넛,즉석 식품>즉석치킨>기타류 ,즉석 식품,즉석치킨,기타류 ,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-04-22,2025-04-25,1500.0,0,1,3,0.0,100.0,0.0,1.5
160711,농심)웰치스포도３５５ｍｌ캔,음료>탄산음료>과일향탄산(소),음료,탄산음료,과일향탄산(소),당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-29,2025-04-30,1500.0,0,0,3,0.0,0.0,0.0,1.5
600016,매일)킨더부에노화이트39g,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-04-28,2025-04-28,2000.0,0,0,3,0.0,0.0,0.0,1.5
115354,롯데)가나프리미엄랑드샤모카프레소91g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,교환권,2,1,3.0,1,0,0,1,0,0,2025-04-28,2025-04-28,4800.0,0,1,3,0.0,100.0,0.0,3.0
192569,반피엑셀수스750ml,양주와인>와인>레드,양주와인,와인,레드,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-27,2025-04-29,96000.0,0,0,3,0.0,0.0,0.0,1.0
109932,로얄샬루트21년그레인 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,3,3,3.0,3,0,0,0,0,0,2025-04-22,2025-04-28,324000.0,0,0,3,0.0,0.0,0.0,1.0
