mapped_pos_item_code,mapped_item_name,mapped_category_hierarchy,category_l,category_m,category_s,item_type,total_events,unique_users,weighted_interest_score,view_count,cart_add_count,cart_remove_count,wishlist_add_count,wishlist_remove_count,share_count,first_event_date,last_event_date,median_price,net_cart_count,net_wishlist_count,intent_score,cart_add_per_100_views,wishlist_add_per_100_views,net_cart_per_100_views,intent_score_per_user
106700,제너럴)후르츠롤업(크레이지컬러)14g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-04,2025-04-06,1000.0,0,0,2,0.0,0.0,0.0,1.0
141669,오뚜기)오즈키친푸팟퐁카레,가공식품>상온간편식>레토르트 소스/분말,가공식품,상온간편식,레토르트 소스/분말,교환권,1,1,2.0,0,0,0,1,0,0,2025-04-04,2025-04-04,4800.0,0,1,2,0.0,100.0,0.0,2.0
108129,하림)더미식소고기뭇국350g,가공식품>상온간편식>레토르트 국탕찌개,가공식품,상온간편식,레토르트 국탕찌개,교환권,3,2,2.0,1,0,0,1,1,0,2025-04-05,2025-04-08,5500.0,0,0,2,0.0,100.0,0.0,1.0
124568,동아제약)얼박_샤인머스캣230ml,즉석음료>파우치>아이스티,즉석음료,파우치,아이스티,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-10,2025-04-10,1800.0,0,1,2,0.0,100.0,0.0,2.0
371067,롯알)종이접시170mm(10입),가정용품>행락용품>일회용품,가정용품,행락용품,일회용품,당일픽업,3,2,2.0,1,0,0,1,1,0,2025-04-04,2025-04-04,2300.0,0,0,2,0.0,100.0,0.0,1.0
106167,빙그레)따옴바수박75ml,아이스크림>노벨티>바,아이스크림,노벨티,바,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,2000.0,0,1,2,0.0,100.0,0.0,2.0
191890,디카이퍼 카시스700ml,양주와인>리쿼>리쿼,양주와인,리쿼,리쿼,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-10,26200.0,0,0,2,0.0,0.0,0.0,1.0
124583,진도홍주40도375ml(2입),전통주>기타전통주>기타,전통주,기타전통주,기타,사전예약,3,2,2.0,1,0,0,1,1,0,2025-04-04,2025-04-08,38000.0,0,0,2,0.0,100.0,0.0,1.0
362251,P&G)질레트센서3일회용면도기1입_H,H&B>면도용품>일회용면도기,H&B,면도용품,일회용면도기,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-08,2025-04-10,3000.0,0,0,2,0.0,0.0,0.0,1.0
113217,마즈)엠앤엠즈피넛37g,과자>초콜릿>볼초콜릿,과자,초콜릿,볼초콜릿,교환권,2,1,2.0,2,0,0,0,0,0,2025-04-03,2025-04-03,1800.0,0,0,2,0.0,0.0,0.0,2.0
420684,제브라)3색볼펜_후크형_H,문구/완구>일반문구>팬시,문구/완구,일반문구,팬시,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-09,5000.0,0,0,2,0.0,0.0,0.0,1.0
180556,하이트)이슬톡톡355ml캔,전통주>기타전통주>기타,전통주,기타전통주,기타,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-10,2025-04-10,2000.0,0,0,2,0.0,0.0,0.0,1.0
600989,엔제이)도라에몽롤리팝80g,과자>캔디류>과일향캔디,과자,캔디류,과일향캔디,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-03,2025-04-03,3000.0,0,1,2,0.0,100.0,0.0,2.0
106980,삼립)주종고구마도라야끼(2입),빵>구움과자>구움과자,빵,구움과자,구움과자,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-03,2600.0,0,0,2,0.0,0.0,0.0,1.0
109918,레티자화이트(12입),양주와인>와인>화이트,양주와인,와인,화이트,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-06,82800.0,0,0,2,0.0,0.0,0.0,1.0
160932,칠성)밀키스500ml,음료>탄산음료>과일향탄산(중),음료,탄산음료,과일향탄산(중),당일픽업,3,2,2.0,1,0,1,1,0,0,2025-04-02,2025-04-07,2200.0,-1,1,2,0.0,100.0,-100.0,1.0
201556,칠성)우엉차500ml,음료>차음료>기타차,음료,차음료,기타차,당일픽업,4,4,2.0,3,0,1,0,0,0,2025-04-02,2025-04-10,1600.0,-1,0,2,0.0,0.0,-33.3333,0.5
380289,P&G)오랄비민트왁스치실_H,H&B>칫솔>치실/치간칫솔,H&B,칫솔,치실/치간칫솔,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-02,2025-04-02,4200.0,0,0,2,0.0,0.0,0.0,2.0
601075,미스티)산리오마이리톨퓨어,과자>캔디류>기능성캔디,과자,캔디류,기능성캔디,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-09,3800.0,0,0,2,0.0,0.0,0.0,1.0
202367,서울)아침에주스사과350ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-10,2500.0,0,0,2,0.0,0.0,0.0,1.0
124449,사조)빠삭어묵칩매콤한맛40g,안주>생선류>어육스낵,안주,생선류,어육스낵,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-09,2025-04-10,5900.0,0,0,2,0.0,0.0,0.0,1.0
190556,페르)앱솔루트피치700ml,양주와인>양주>기타양주,양주와인,양주,기타양주,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-04,39400.0,0,0,2,0.0,0.0,0.0,1.0
162357,케이)칸오징어한돈육포40g,안주>육포>육포,안주,육포,육포,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-09,4500.0,0,0,2,0.0,0.0,0.0,1.0
420750,모나미)A5스프링노트_H,문구/완구>노트/봉투>노트/수첩류,문구/완구,노트/봉투,노트/수첩류,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-09,2025-04-09,2500.0,0,0,2,0.0,0.0,0.0,2.0
061966,매일)아몬드브리즈언스위트190ml,유음료>기능성우유>기능성 음료,유음료,기능성우유,기능성 음료,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-07,2025-04-07,1300.0,0,0,2,0.0,0.0,0.0,2.0
391130,깨끗한)디어스킨입는오버4P(M),위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-05,2025-04-06,10900.0,0,0,2,0.0,0.0,0.0,1.0
170633,하이네)하이네켄넌알콜릭500ml캔,맥주>무알콜맥주>무알콜맥주(수입),맥주,무알콜맥주,무알콜맥주(수입),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-04,4900.0,0,0,2,0.0,0.0,0.0,1.0
162026,머거본)커피땅콩60g,안주>너트류>봉지너트,안주,너트류,봉지너트,당일픽업,4,2,2.0,3,0,1,0,0,0,2025-04-02,2025-04-06,2000.0,-1,0,2,0.0,0.0,-33.3333,1.0
170447,하이네)에델바이스500ml캔,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,4,2,2.0,1,1,2,0,0,0,2025-04-01,2025-04-04,4900.0,-1,0,2,100.0,0.0,-100.0,1.0
440902,모나미)예감적중_H,문구/완구>일반문구>팬시,문구/완구,일반문구,팬시,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-04,2025-04-08,700.0,0,0,2,0.0,0.0,0.0,1.0
124320,농심)먹태깡고추장마요60g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-06,1700.0,0,0,2,0.0,0.0,0.0,1.0
191226,아포틱인페르노750ml,양주와인>와인>레드,양주와인,와인,레드,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-03,2025-04-04,21900.0,0,0,2,0.0,0.0,0.0,1.0
107789,K리그산리오)인형_배드바츠마루,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,25000.0,0,1,2,0.0,100.0,0.0,2.0
107842,삼양)흰둥이짱구70g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-02,1700.0,0,0,2,0.0,0.0,0.0,1.0
600837,롯데)꼬깔콘군옥수수맛(대)134g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-01,3400.0,0,0,2,0.0,0.0,0.0,1.0
202522,동원)테이크얼라이브샤인머스켓,음료>주스>주스(중),음료,주스,주스(중),당일픽업,4,4,2.0,3,0,1,0,0,0,2025-04-01,2025-04-07,2500.0,-1,0,2,0.0,0.0,-33.3333,0.5
123162,필스너우르켈 330ml캔(24입),맥주>수입맥주>캔맥주(소),맥주,수입맥주,캔맥주(소),사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-05,2025-04-09,44000.0,0,0,2,0.0,0.0,0.0,1.0
123584,농심)츄파춥스디즈니아크릴키링기획팩,과자>캔디류>행사상품,과자,캔디류,행사상품,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-05,6600.0,0,0,2,0.0,0.0,0.0,1.0
601293,롯데)허쉬초코바이츠쿠앤크,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-02,1800.0,0,0,2,0.0,0.0,0.0,1.0
202336,칠성)델몬트포도100 1.5L,음료>주스>주스(중),음료,주스,주스(중),당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-02,2025-04-02,5000.0,0,0,2,0.0,0.0,0.0,2.0
202140,코카)암바사345ml,음료>탄산음료>과일향탄산(소),음료,탄산음료,과일향탄산(소),당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-04,2025-04-04,1600.0,0,0,2,0.0,0.0,0.0,2.0
170899,배민)짠하기좋은체리콕향500ml캔,양주와인>하이볼>국산하이볼,양주와인,하이볼,국산하이볼,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-04,2025-04-04,5000.0,0,0,2,0.0,0.0,0.0,1.0
202217,칠성)깨수깡160ml,음료>기능성드링크>숙취해소음료,음료,기능성드링크,숙취해소음료,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-04,2025-04-08,5000.0,0,0,2,0.0,0.0,0.0,1.0
107787,K리그산리오)인형_코로쿠리링,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,25000.0,0,1,2,0.0,100.0,0.0,2.0
124542,칠성)펩시콜라제로490ml,음료>탄산음료>제로탄산,음료,탄산음료,제로탄산,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-03,2025-04-10,2300.0,0,0,2,0.0,0.0,0.0,1.0
140725,오뚜기)단호박죽285g,가공식품>가공미반류>죽,가공식품,가공미반류,죽,교환권,1,1,2.0,0,0,0,1,0,0,2025-04-05,2025-04-05,4500.0,0,1,2,0.0,100.0,0.0,2.0
109916,제네시스 까베르네쇼비뇽(12입),양주와인>와인>레드,양주와인,와인,레드,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-10,90000.0,0,0,2,0.0,0.0,0.0,1.0
202659,링티)링티제로레몬라임500ml,음료>스포츠음료>스포츠음료(중),음료,스포츠음료,스포츠음료(중),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-06,2025-04-10,2900.0,0,0,2,0.0,0.0,0.0,1.0
109997,글렌고인 10년 ,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-06,2025-04-09,77000.0,0,0,2,0.0,0.0,0.0,1.0
062565,오리온)닥터유단백질바나나250ml,유음료>프로틴 음료>250ml 이상 ,유음료,프로틴 음료,250ml 이상 ,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-04,2025-04-08,2900.0,0,0,2,0.0,0.0,0.0,1.0
123153,케이)칸명가마라먹태30g,안주>생선류>수산물,안주,생선류,수산물,교환권,1,1,2.0,0,0,0,1,0,0,2025-04-05,2025-04-05,6500.0,0,1,2,0.0,100.0,0.0,2.0
123574,카구아 루즈 (6본입),맥주>수입맥주>병맥주,맥주,수입맥주,병맥주,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-04,2025-04-06,87300.0,0,0,2,0.0,0.0,0.0,1.0
140968,CJ)철판제육덮밥(컵반),가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,1,1,2.0,0,0,0,1,0,0,2025-04-05,2025-04-05,4800.0,0,1,2,0.0,100.0,0.0,2.0
160052,칠성)칠성사이다500ml,음료>탄산음료>사이다(중),음료,탄산음료,사이다(중),교환권,2,2,2.0,2,0,0,0,0,0,2025-04-06,2025-04-07,2300.0,0,0,2,0.0,0.0,0.0,1.0
170299,비어)칭따오640ml병,맥주>수입맥주>병맥주,맥주,수입맥주,병맥주,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-08,2025-04-09,5000.0,0,0,2,0.0,0.0,0.0,1.0
106667,비달)사우어레드믹스젤리90g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-01,2025-04-01,2500.0,0,1,2,0.0,100.0,0.0,2.0
362313,LG)엘라스틴 러브미샴푸600ml_H,H&B>샴푸/린스>샴푸,H&B,샴푸/린스,샴푸,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-04,13900.0,0,0,2,0.0,0.0,0.0,1.0
151288,오뚜기)씻어나온쌀(명품)3kg,신선>쌀/잡곡>백미,신선,쌀/잡곡,백미,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-05,23000.0,0,0,2,0.0,0.0,0.0,1.0
030658,훈스)빅콘치즈피자빵100g,간식>냉장피자>냉장피자,간식,냉장피자,냉장피자,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-07,2025-04-10,2000.0,0,0,2,0.0,0.0,0.0,1.0
124687,삼립)주종발효완듀앙금소보루95g,빵>간식빵>과자빵,빵,간식빵,과자빵,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-07,2025-04-08,1800.0,0,0,2,0.0,0.0,0.0,1.0
600600,PB)피카츄계란과자108g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,교환권,3,2,2.0,1,0,0,1,1,0,2025-04-01,2025-04-05,2000.0,0,0,2,0.0,100.0,0.0,1.0
192546,메종카스텔그랑리저브까버네,양주와인>와인>레드,양주와인,와인,레드,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-08,2025-04-09,23800.0,0,0,2,0.0,0.0,0.0,1.0
170801,에이이)코젤라거500ml(4입),맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-05,2025-04-05,19600.0,0,0,2,0.0,0.0,0.0,2.0
104654,롯데)허쉬밀크초콜릿40g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-04,2025-04-06,2000.0,0,0,2,0.0,0.0,0.0,1.0
124916,일동)하이뮨액티브바나나250ml,유음료>프로틴 음료>250ml 이상 ,유음료,프로틴 음료,250ml 이상 ,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-10,2025-04-10,2900.0,0,0,2,0.0,0.0,0.0,2.0
132708,농심)사천백짬뽕봉지,면>봉지면>숙면/건면,면,봉지면,숙면/건면,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-01,2025-04-01,1600.0,0,1,2,0.0,100.0,0.0,2.0
107506,더필)순면화장솜50매_H,미용/화장품>미용소품>기타소품,미용/화장품,미용소품,기타소품,교환권,2,1,2.0,2,0,0,0,0,0,2025-04-01,2025-04-01,2000.0,0,0,2,0.0,0.0,0.0,2.0
153045,TDF)림미레몬주스200ml,조미료/건물>소스류>식초류,조미료/건물,소스류,식초류,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-07,2025-04-07,2900.0,0,0,2,0.0,0.0,0.0,2.0
106957,유한)올인원파워캡슐세탁세제(7입)_H,가정용품>세제류>세탁세제,가정용품,세제류,세탁세제,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-06,7900.0,0,0,2,0.0,0.0,0.0,1.0
211798,롯데)색고드름125ml,아이스크림>노벨티>컵,아이스크림,노벨티,컵,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-01,2025-04-01,3000.0,0,0,2,0.0,0.0,0.0,2.0
105702,오츠카)포카리스웨트340ml캔,음료>스포츠음료>스포츠음료(중),음료,스포츠음료,스포츠음료(중),당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-06,2025-04-08,1900.0,0,0,2,0.0,0.0,0.0,1.0
600416,PB)샤구르트젤리56G,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-05,2025-04-05,1300.0,0,1,2,0.0,100.0,0.0,2.0
382317,남영)비비안압박스타킹(누드)_H,패션잡화>스타킹>팬티스타킹,패션잡화,스타킹,팬티스타킹,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-08,2025-04-10,5500.0,0,0,2,0.0,0.0,0.0,1.0
141579,오뚜기)양평식선지해장국,가공식품>상온간편식>레토르트 국탕찌개,가공식품,상온간편식,레토르트 국탕찌개,교환권,1,1,2.0,0,0,0,1,0,0,2025-04-05,2025-04-05,8500.0,0,1,2,0.0,100.0,0.0,2.0
073176,에프투)들깨수제비188g,냉장>냉장간편식>냉장면,냉장,냉장간편식,냉장면,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,3900.0,0,1,2,0.0,100.0,0.0,2.0
391134,유한)좋은느낌입는데이팬티중형4,위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-05,10900.0,0,0,2,0.0,0.0,0.0,1.0
124747,빙그레)요맘때콘레인보우150ml,아이스크림>노벨티>콘,아이스크림,노벨티,콘,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-03,2025-04-10,2500.0,0,0,2,0.0,0.0,0.0,1.0
240015,CJ)백설튀김가루500g,조미료/건물>분말가루>밀가루/프리믹스,조미료/건물,분말가루,밀가루/프리믹스,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-07,2800.0,0,0,2,0.0,0.0,0.0,1.0
070312,정식품)베지밀B팩950ml,유음료>두유>팩두유,유음료,두유,팩두유,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-06,2025-04-07,3600.0,0,0,2,0.0,0.0,0.0,1.0
390692,LG)볼록맞춤울날대16P,위생용품>생리대>대형,위생용품,생리대,대형,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-03,2025-04-08,9400.0,0,0,2,0.0,0.0,0.0,1.0
107680,K리그산리오)머플러(턱시도샘),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,20000.0,0,1,2,0.0,100.0,0.0,2.0
201724,웅진)광명찾은결명자차500ml,음료>차음료>기타차,음료,차음료,기타차,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-05,2025-04-05,2200.0,0,0,2,0.0,0.0,0.0,2.0
123160,페로니 500ml캔(24입),맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-05,2025-04-09,54000.0,0,0,2,0.0,0.0,0.0,1.0
115159,롯데)ID자일리톨화이트,과자>껌>케이스껌,과자,껌,케이스껌,당일픽업,3,1,2.0,1,0,0,1,1,0,2025-04-01,2025-04-01,1200.0,0,0,2,0.0,100.0,0.0,2.0
106750,PB)피카츄콜라맛젤리40g,과자>젤리류>국산젤리,과자,젤리류,국산젤리,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-05,2025-04-07,1500.0,0,0,2,0.0,0.0,0.0,1.0
161803,홍선)일품쇠고기육포40g,안주>육포>육포,안주,육포,육포,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-09,5500.0,0,0,2,0.0,0.0,0.0,1.0
106780,해태)버터링딥황치즈103g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-10,2025-04-10,3100.0,0,1,2,0.0,100.0,0.0,2.0
600364,해태)버터링딥초코103g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-03,3100.0,0,0,2,0.0,0.0,0.0,1.0
124047,델토리)스웨디시스타일딸기홀릭47g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-10,2025-04-10,3500.0,0,0,2,0.0,0.0,0.0,1.0
210610,삼양)볶음간짬뽕큰컵,면>용기면>비빔/볶음면,면,용기면,비빔/볶음면,교환권,1,1,2.0,0,0,0,1,0,0,2025-04-05,2025-04-05,1600.0,0,1,2,0.0,100.0,0.0,2.0
362597,LG)히말라야핑크솔트치약100g_H,H&B>치약>일반치약,H&B,치약,일반치약,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-06,6000.0,0,0,2,0.0,0.0,0.0,1.0
113168,돈훌리오 아녜호 750ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,127000.0,0,1,2,0.0,100.0,0.0,2.0
105803,칠성)밀키스딸기바나나제로340ml,음료>탄산음료>제로탄산,음료,탄산음료,제로탄산,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-06,2025-04-06,1700.0,0,1,2,0.0,100.0,0.0,2.0
106304,해태)맛동산프레첼90g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-03,2025-04-07,2000.0,0,0,2,0.0,0.0,0.0,1.0
109876,월계관호린쥰마이다이긴죠720ml,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-07,69500.0,0,0,2,0.0,0.0,0.0,1.0
107423,K리그X산리오 스트랩키링(타이니참/강원),문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,9000.0,0,1,2,0.0,100.0,0.0,2.0
361135,PB)미세모치약칫솔세트_H,H&B>칫솔치약세트>칫솔치약세트,H&B,칫솔치약세트,칫솔치약세트,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-08,2025-04-09,3800.0,0,0,2,0.0,0.0,0.0,1.0
201395,삼양사)상쾌환3g,건강/기호식품>숙취해소제>환제형,건강/기호식품,숙취해소제,환제형,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-03,2025-04-10,2900.0,0,0,2,0.0,0.0,0.0,1.0
191937,본테라 메를로,양주와인>와인>레드,양주와인,와인,레드,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-01,2025-04-09,30000.0,0,0,2,0.0,0.0,0.0,1.0
116687,크라운)키커바 녹차,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-05,1000.0,0,0,2,0.0,0.0,0.0,1.0
107778,K리그산리오)인형_위시미멜,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,25000.0,0,1,2,0.0,100.0,0.0,2.0
141160,PB)콘스프컵27g,가공식품>상온간편식>즉석 국/스프,가공식품,상온간편식,즉석 국/스프,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-05,2025-04-07,2100.0,0,0,2,0.0,0.0,0.0,1.0
108596,대상)안주야오치즈바질토마토30g,안주>스낵안주>일반스낵,안주,스낵안주,일반스낵,교환권,1,1,2.0,0,0,0,1,0,0,2025-04-05,2025-04-05,6500.0,0,1,2,0.0,100.0,0.0,2.0
119826,마즈)엠앤엠즈블록밀크46g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-03,2025-04-05,1800.0,0,0,2,0.0,0.0,0.0,1.0
190506,52-09_FJ)예거마이스터700ml,양주와인>양주>기타양주,양주와인,양주,기타양주,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-04,2025-04-07,39900.0,0,0,2,0.0,0.0,0.0,1.0
421254,모나미)컷터칼(소)_H,문구/완구>일반문구>칼/가위/테이프,문구/완구,일반문구,칼/가위/테이프,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-09,2025-04-10,1200.0,0,0,2,0.0,0.0,0.0,1.0
361685,라이온)식물나라미용비누100g_H,H&B>화장비누/바디클렌저>고형비누,H&B,화장비누/바디클렌저,고형비누,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-08,2025-04-08,1800.0,0,0,2,0.0,0.0,0.0,2.0
115173,스미노프 그린애플 700ml,양주와인>양주>기타양주,양주와인,양주,기타양주,사전예약,2,2,2.0,2,0,0,0,0,0,2025-04-06,2025-04-09,37000.0,0,0,2,0.0,0.0,0.0,1.0
361700,PB)도루코4중날시스템면도기_H,H&B>면도용품>면도기,H&B,면도용품,면도기,당일픽업,2,1,2.0,2,0,0,0,0,0,2025-04-09,2025-04-10,9900.0,0,0,2,0.0,0.0,0.0,2.0
105684,산토리)메이커스마크750ml,양주와인>양주>위스키,양주와인,양주,위스키,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-09,71300.0,0,0,2,0.0,0.0,0.0,1.0
600874,삼경)코로로복숭아젤리40g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,교환권,2,1,2.0,2,0,0,0,0,0,2025-04-03,2025-04-03,2500.0,0,0,2,0.0,0.0,0.0,2.0
202712,베스킨)레인보우샤베트워터500,음료>주스>주스(중),음료,주스,주스(중),당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,2500.0,0,1,2,0.0,100.0,0.0,2.0
107683,K리그산리오)머플러(위시미멜),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,당일픽업,1,1,2.0,0,0,0,1,0,0,2025-04-02,2025-04-02,20000.0,0,1,2,0.0,100.0,0.0,2.0
413653,디벤)굿민8핀데이터케이블_H,일용잡화>휴대폰/주변기기>스마트폰 액세서리,일용잡화,휴대폰/주변기기,스마트폰 액세서리,당일픽업,2,2,2.0,2,0,0,0,0,0,2025-04-03,2025-04-09,6000.0,0,0,2,0.0,0.0,0.0,1.0
109328,오뚜기)마라탕밥(컵밥),가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,2,2,2.0,2,0,0,0,0,0,2025-04-02,2025-04-03,4800.0,0,0,2,0.0,0.0,0.0,1.0
