mapped_pos_item_code,mapped_item_name,mapped_category_hierarchy,category_l,category_m,category_s,item_type,total_events,unique_users,weighted_interest_score,view_count,cart_add_count,cart_remove_count,wishlist_add_count,wishlist_remove_count,share_count,first_event_date,last_event_date,median_price,net_cart_count,net_wishlist_count,intent_score,cart_add_per_100_views,wishlist_add_per_100_views,net_cart_per_100_views,intent_score_per_user
109977,곰표밀맥주500ml캔(24입),맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),사전예약,4,4,4.0,4,0,0,0,0,0,2025-03-02,2025-03-08,66000.0,0,0,4,0.0,0.0,0.0,1.0
123993,아야 셀렉션,전통주>기타전통주>청주,전통주,기타전통주,청주,사전예약,4,4,4.0,4,0,0,0,0,0,2025-03-10,2025-03-10,89000.0,0,0,4,0.0,0.0,0.0,1.0
220673,CJ)햇반3번들600g,가공식품>가공미반류>즉석밥,가공식품,가공미반류,즉석밥,당일픽업,4,2,4.0,2,1,1,0,0,0,2025-03-06,2025-03-08,5700.0,0,0,4,50.0,0.0,0.0,2.0
062347,이디야)카페라떼300ml,유음료>컵커피>300ml 이상,유음료,컵커피,300ml 이상,당일픽업,4,2,4.0,4,0,0,0,0,0,2025-03-03,2025-03-05,3200.0,0,0,4,0.0,0.0,0.0,2.0
370362,깨끗한)깨끗한나라물티슈30,위생용품>티슈>물티슈,위생용품,티슈,물티슈,당일픽업,2,1,4.0,1,1,0,0,0,0,2025-03-06,2025-03-06,1900.0,1,0,4,100.0,0.0,100.0,4.0
600816,농심)멘토스2in1(그레이프소다),과자>캔디류>행사상품,과자,캔디류,행사상품,당일픽업,3,3,4.0,2,0,0,1,0,0,2025-03-02,2025-03-07,1500.0,0,1,4,0.0,50.0,0.0,1.3333
161061,동서)스타벅스오리지날,음료>커피음료>병커피,음료,커피음료,병커피,당일픽업,4,2,4.0,4,0,0,0,0,0,2025-03-03,2025-03-06,3100.0,0,0,4,0.0,0.0,0.0,2.0
210678,롯데)명가찰떡아이스90ml,아이스크림>노벨티>모나카,아이스크림,노벨티,모나카,당일픽업,3,3,4.0,2,0,0,1,0,0,2025-03-03,2025-03-10,2200.0,0,1,4,0.0,50.0,0.0,1.3333
061677,덴마크)슈레드피자치즈25g,유음료>유제품>치즈,유음료,유제품,치즈,당일픽업,3,3,4.0,2,0,0,1,0,0,2025-03-01,2025-03-08,1400.0,0,1,4,0.0,50.0,0.0,1.3333
152983,훼밀리)S&B생와사비43g,조미료/건물>조미료>복합조미료/향신료,조미료/건물,조미료,복합조미료/향신료,당일픽업,3,2,4.0,2,0,0,1,0,0,2025-03-01,2025-03-02,4000.0,0,1,4,0.0,50.0,0.0,2.0
062430,매일)상하치즈크림치즈48g,유음료>유제품>치즈,유음료,유제품,치즈,당일픽업,3,3,4.0,2,0,0,1,0,0,2025-03-03,2025-03-08,2800.0,0,1,4,0.0,50.0,0.0,1.3333
601360,롯데)제로마일드초콜릿50g,과자>초콜릿>판초콜릿,과자,초콜릿,판초콜릿,당일픽업,2,1,4.0,1,1,0,0,0,0,2025-03-05,2025-03-05,3400.0,1,0,4,100.0,0.0,100.0,4.0
152280,CJ)올리브유500ml,조미료/건물>식용유지>식용유,조미료/건물,식용유지,식용유,당일픽업,4,1,4.0,4,0,0,0,0,0,2025-03-07,2025-03-07,16600.0,0,0,4,0.0,0.0,0.0,4.0
170478,에이이)코젤다크330ml캔,맥주>수입맥주>캔맥주(소),맥주,수입맥주,캔맥주(소),당일픽업,4,2,4.0,4,0,0,0,0,0,2025-03-05,2025-03-06,3500.0,0,0,4,0.0,0.0,0.0,2.0
201909,쥬맥스)모구모구(복숭아)320ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,4,3,4.0,4,0,0,0,0,0,2025-03-03,2025-03-05,1700.0,0,0,4,0.0,0.0,0.0,1.3333
413653,디벤)굿민8핀데이터케이블_H,일용잡화>휴대폰/주변기기>스마트폰 액세서리,일용잡화,휴대폰/주변기기,스마트폰 액세서리,당일픽업,4,1,4.0,4,0,0,0,0,0,2025-03-09,2025-03-09,6000.0,0,0,4,0.0,0.0,0.0,4.0
114798,코노수르 싱글빈야드 피노누아750ml,양주와인>와인>레드,양주와인,와인,레드,사전예약,4,4,4.0,4,0,0,0,0,0,2025-03-01,2025-03-09,31600.0,0,0,4,0.0,0.0,0.0,1.0
108083,PB)배에이드제로500ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,2,2,4.0,0,0,0,2,0,0,2025-03-06,2025-03-08,2200.0,0,2,4,0.0,200.0,0.0,2.0
106439,PB)빵빵이아이스볼 사과&소다향,아이스크림>노벨티>펜슬,아이스크림,노벨티,펜슬,교환권,4,4,4.0,4,0,0,0,0,0,2025-03-02,2025-03-08,2000.0,0,0,4,0.0,0.0,0.0,1.0
122438,이노엔)컨디션스틱그린애플,건강/기호식품>숙취해소제>젤리제형,건강/기호식품,숙취해소제,젤리제형,당일픽업,4,2,4.0,4,0,0,0,0,0,2025-03-05,2025-03-10,3900.0,0,0,4,0.0,0.0,0.0,2.0
105810,대호)벤티아메리카노스위트500ml,즉석음료>파우치>아이스커피,즉석음료,파우치,아이스커피,당일픽업,2,1,4.0,1,1,0,0,0,0,2025-03-10,2025-03-10,2100.0,1,0,4,100.0,0.0,100.0,4.0
390869,LG)바디피트볼록맞춤오버4P,위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,4,3,4.0,4,0,0,0,0,0,2025-03-01,2025-03-08,4200.0,0,0,4,0.0,0.0,0.0,1.3333
112128,롯데)치토스스모크바베큐82g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,교환권,4,2,4.0,2,1,1,0,0,0,2025-03-06,2025-03-08,1700.0,0,0,4,50.0,0.0,0.0,2.0
107406,어메이징)에반윌리엄스버번레몬355ml캔,양주와인>하이볼>국산하이볼,양주와인,하이볼,국산하이볼,당일픽업,3,1,4.0,2,0,0,1,0,0,2025-03-05,2025-03-05,4000.0,0,1,4,0.0,50.0,0.0,4.0
062102,칠성)오가닉레드비트&토마토주스,유음료>냉장주스>냉장주스(소),유음료,냉장주스,냉장주스(소),당일픽업,2,1,4.0,1,1,0,0,0,0,2025-03-08,2025-03-08,1500.0,1,0,4,100.0,0.0,100.0,4.0
601354,롯데)제로쿠앤크샌드96g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,교환권,3,3,4.0,2,0,0,1,0,0,2025-03-03,2025-03-08,2000.0,0,1,4,0.0,50.0,0.0,1.3333
105400,비알)던킨브라운치즈팝콘75g,과자>스낵류>옥수수스낵,과자,스낵류,옥수수스낵,당일픽업,3,2,4.0,2,0,0,1,0,0,2025-03-01,2025-03-08,2500.0,0,1,4,0.0,50.0,0.0,2.0
170796,에이이)코젤다크500ml(4입),맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,3,1,3.0,3,0,0,0,0,0,2025-03-03,2025-03-03,19600.0,0,0,3,0.0,0.0,0.0,3.0
380292,애경)2080치약칫솔세트_H,H&B>칫솔치약세트>칫솔치약세트,H&B,칫솔치약세트,칫솔치약세트,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-03,2025-03-05,3900.0,0,0,3,0.0,0.0,0.0,1.5
152489,오뚜기)돈까스소스290g,조미료/건물>소스류>드레싱/디핑소스,조미료/건물,소스류,드레싱/디핑소스,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-07,2025-03-09,3000.0,0,1,3,0.0,100.0,0.0,1.5
181039,한라산)순한16 360ml병,전통주>소주>병소주,전통주,소주,병소주,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-04,2025-03-05,1900.0,0,0,3,0.0,0.0,0.0,1.5
116331,MQ)켈로그크런치넛에너지바30g,과자>프로틴/시리얼>영양바류,과자,프로틴/시리얼,영양바류,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-08,2025-03-09,1500.0,0,1,3,0.0,100.0,0.0,1.5
107077,피치)동결건조젤리사우어웜즈,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-01,2025-03-04,2000.0,0,0,3,0.0,0.0,0.0,1.5
132303,농심)사리곰탕면봉지,면>봉지면>라면,면,봉지면,라면,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-04,2025-03-07,1200.0,0,0,3,0.0,0.0,0.0,1.0
370399,LG)바디피트귀애랑울날중4P,위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,5,2,3.0,1,0,0,2,2,0,2025-03-01,2025-03-07,2500.0,0,0,3,0.0,200.0,0.0,1.5
170432,벨트)볼파스엔젤맨헤페568ml캔,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-06,2025-03-09,4500.0,0,0,3,0.0,0.0,0.0,1.5
202551,웅진)자연은샤인머스켓500ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-02,2025-03-08,2350.0,0,1,3,0.0,100.0,0.0,1.5
601401,델토리)먹태청양쿠키70g,과자>비스킷류>쿠키,과자,비스킷류,쿠키,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-02,2025-03-08,1500.0,0,1,3,0.0,100.0,0.0,1.5
192441,토민타울10년700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,3,3,3.0,3,0,0,0,0,0,2025-03-05,2025-03-09,85000.0,0,0,3,0.0,0.0,0.0,1.0
222591,오뚜기)XO교자만두324g,냉동>냉동만두>봉지만두,냉동,냉동만두,봉지만두,교환권,3,2,3.0,3,0,0,0,0,0,2025-03-06,2025-03-08,7200.0,0,0,3,0.0,0.0,0.0,1.5
113141,세노테 블랑코 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,3,3,3.0,3,0,0,0,0,0,2025-03-03,2025-03-10,120000.0,0,0,3,0.0,0.0,0.0,1.0
117965,농심)닭다리후라이드치킨66g,과자>스낵류>일반스낵,과자,스낵류,일반스낵,교환권,2,2,3.0,1,0,0,1,0,0,2025-03-03,2025-03-10,1700.0,0,1,3,0.0,100.0,0.0,1.5
390876,유한)좋은느낌울트라날개대16P,위생용품>생리대>대형,위생용품,생리대,대형,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-01,2025-03-06,9900.0,0,0,3,0.0,0.0,0.0,1.0
073384,롯데)의성마늘직꾸닭100g,냉장>냉장간식>소형바,냉장,냉장간식,소형바,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-06,2025-03-08,3200.0,0,1,3,0.0,100.0,0.0,1.5
150926,디핀)구슬 초콜릿,아이스크림>고급>구슬아이스,아이스크림,고급,구슬아이스,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-03,2025-03-10,3200.0,0,0,3,0.0,0.0,0.0,1.0
061660,매일)두유99.89 190ml,유음료>두유>팩두유,유음료,두유,팩두유,교환권,2,2,3.0,1,0,0,1,0,0,2025-03-09,2025-03-09,1400.0,0,1,3,0.0,100.0,0.0,1.5
601556,미스티)짱구는못말려프렌즈1.5g,과자>캔디류>토이캔디,과자,캔디류,토이캔디,당일픽업,4,2,3.0,2,0,0,1,1,0,2025-03-05,2025-03-10,4800.0,0,0,3,0.0,50.0,0.0,1.5
601561,미스티)산리오마이캘린더10g,과자>캔디류>토이캔디,과자,캔디류,토이캔디,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-03,2025-03-09,4500.0,0,1,3,0.0,100.0,0.0,1.5
109880,오샤베리쿠지라 나마720ml,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,3,3,3.0,3,0,0,0,0,0,2025-03-02,2025-03-10,25500.0,0,0,3,0.0,0.0,0.0,1.0
354097,센카퍼펙트휩클렌징폼40g_H,미용/화장품>여성화장품>클렌징,미용/화장품,여성화장품,클렌징,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-03-06,2025-03-06,3700.0,0,0,3,100.0,0.0,0.0,3.0
160518,동원)녹차350ml펫,음료>차음료>녹차,음료,차음료,녹차,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-02,2025-03-05,1500.0,0,1,3,0.0,100.0,0.0,1.5
201710,코카)씨그램(레몬)350ml,음료>생수>탄산수,음료,생수,탄산수,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-05,2025-03-08,1500.0,0,1,3,0.0,100.0,0.0,1.5
161264,팔도)뽀로로밀크235ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-03,2025-03-06,1600.0,0,0,3,0.0,0.0,0.0,1.5
170811,칭따오500ml*24입,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),사전예약,2,2,3.0,1,0,0,1,0,0,2025-03-05,2025-03-09,52800.0,0,1,3,0.0,100.0,0.0,1.5
117106,롯데)청포도캔디153g,과자>캔디류>봉지캔디,과자,캔디류,봉지캔디,교환권,2,1,3.0,1,0,0,1,0,0,2025-03-06,2025-03-06,2500.0,0,1,3,0.0,100.0,0.0,3.0
413655,디벤)굿민PD고속충전기(CtoC)_H,일용잡화>휴대폰/주변기기>스마트폰 액세서리,일용잡화,휴대폰/주변기기,스마트폰 액세서리,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-03,2025-03-06,11000.0,0,0,3,0.0,0.0,0.0,1.5
202035,코카)몬스터울트라(시트라)355ml,음료>기능성드링크>에너지음료,음료,기능성드링크,에너지음료,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-03-06,2025-03-08,2300.0,0,0,3,100.0,0.0,0.0,3.0
124648,K리그산리오 머플러(턱시도샘),패션잡화>시즌/소품>기타,패션잡화,시즌/소품,기타,사전예약,3,3,3.0,3,0,0,0,0,0,2025-03-07,2025-03-08,20000.0,0,0,3,0.0,0.0,0.0,1.0
107246,PB)착한청사과에이드320ml,즉석음료>파우치>아이스티,즉석음료,파우치,아이스티,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-06,2025-03-08,900.0,0,1,3,0.0,100.0,0.0,1.5
161256,남양)17차(십칠차)500ml,음료>차음료>기타차,음료,차음료,기타차,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-05,2025-03-07,2200.0,0,0,3,0.0,0.0,0.0,1.0
118445,해태)오예스쿠키앤크림360g,과자>비스킷류>파이,과자,비스킷류,파이,교환권,3,2,3.0,0,0,0,2,1,0,2025-03-09,2025-03-09,6600.0,0,1,3,0.0,200.0,0.0,1.5
108594,대상)안주야소곱창볶음한판200g,냉동>조리냉동>냉동안주류,냉동,조리냉동,냉동안주류,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-04,2025-03-09,12900.0,0,0,3,0.0,0.0,0.0,1.0
200987,HK)컨디션헛개수340ml,음료>차음료>기타차,음료,차음료,기타차,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-05,2025-03-08,1500.0,0,0,3,0.0,0.0,0.0,1.0
106805,삼립)꼬부기초코바닐라생크림빵,디저트>냉장베이커리>냉장빵,디저트,냉장베이커리,냉장빵,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-04,2025-03-09,2900.0,0,1,3,0.0,100.0,0.0,1.5
202365,빙그레)아카페라아메리카노1L,음료>커피음료>PET커피,음료,커피음료,PET커피,당일픽업,4,3,3.0,2,0,0,1,1,0,2025-03-03,2025-03-08,4200.0,0,0,3,0.0,50.0,0.0,1.0
107420,롯데)후르츠공식껌(레몬),과자>껌>스틱껌,과자,껌,스틱껌,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-06,2025-03-08,1200.0,0,1,3,0.0,100.0,0.0,1.5
170938,비어)칭따오넌알콜레몬330ml캔,맥주>무알콜맥주>무알콜맥주(수입),맥주,무알콜맥주,무알콜맥주(수입),당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-02,2025-03-10,2000.0,0,0,3,0.0,0.0,0.0,1.0
600874,삼경)코로로복숭아젤리40g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,교환권,2,2,3.0,1,0,0,1,0,0,2025-03-06,2025-03-09,2500.0,0,1,3,0.0,100.0,0.0,1.5
070729,매일)바리스타스모키250ml,유음료>컵커피>300ml 미만,유음료,컵커피,300ml 미만,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-01,2025-03-07,2900.0,0,0,3,0.0,0.0,0.0,1.0
106671,키즈웰)젤리스트로우77g,과자>젤리류>수입젤리,과자,젤리류,수입젤리,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-08,2025-03-08,1500.0,0,1,3,0.0,100.0,0.0,1.5
107503,엠즈)애플망고케이크100g,디저트>냉장베이커리>조각케익,디저트,냉장베이커리,조각케익,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-05,2025-03-09,3800.0,0,0,3,0.0,0.0,0.0,1.0
162355,아라움)BBQ치킨스낵레드착착30g,안주>스낵안주>일반스낵,안주,스낵안주,일반스낵,당일픽업,3,1,3.0,3,0,0,0,0,0,2025-03-01,2025-03-01,5500.0,0,0,3,0.0,0.0,0.0,3.0
108411,PB)헬로맨카페라떼로슈거320ml,유음료>컵커피>300ml 이상,유음료,컵커피,300ml 이상,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-06,2025-03-07,3100.0,0,0,3,0.0,0.0,0.0,1.5
201356,거림)블루레몬에이드350ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-05,2025-03-08,1200.0,0,1,3,0.0,100.0,0.0,1.5
210990,롯데)와 바닐라190ml,아이스크림>노벨티>컵,아이스크림,노벨티,컵,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-06,2025-03-08,2200.0,0,0,3,0.0,0.0,0.0,1.5
109666,크라운)쌔콤달콤울트라키위29g,과자>캔디류>소프트캔디,과자,캔디류,소프트캔디,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-06,2025-03-08,700.0,0,1,3,0.0,100.0,0.0,1.5
161679,정화)사각모듬안주109g,안주>기타>모듬안주,안주,기타,모듬안주,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-05,2025-03-08,11000.0,0,0,3,0.0,0.0,0.0,1.5
121661,PB)NEW현미녹차25입,건강/기호식품>차>티백차류,건강/기호식품,차,티백차류,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-02,2025-03-07,3100.0,0,1,3,0.0,100.0,0.0,1.5
109889,핫카이산 세이슈,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,3,3,3.0,3,0,0,0,0,0,2025-03-03,2025-03-09,28500.0,0,0,3,0.0,0.0,0.0,1.0
210337,오뚜기)참깨라면큰컵,면>용기면>라면(대형컵),면,용기면,라면(대형컵),교환권,3,3,3.0,3,0,0,0,0,0,2025-03-02,2025-03-09,1800.0,0,0,3,0.0,0.0,0.0,1.0
115051,롯데)후라보노오리지널,과자>껌>스틱껌,과자,껌,스틱껌,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-03-02,2025-03-02,1200.0,0,0,3,100.0,0.0,0.0,3.0
140538,CJ)강된장보리비빔밥(컵반),가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-01,2025-03-02,4800.0,0,1,3,0.0,100.0,0.0,1.5
100429,마즈)스니커즈피넛바1500,과자>초콜릿>바초콜릿,과자,초콜릿,바초콜릿,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-05,2025-03-07,1500.0,0,0,3,0.0,0.0,0.0,1.0
202522,동원)테이크얼라이브샤인머스켓,음료>주스>주스(중),음료,주스,주스(중),당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-02,2025-03-03,2500.0,0,0,3,0.0,0.0,0.0,1.0
119575,아이)탱글탱글젤리포도맛40g,과자>젤리류>국산젤리,과자,젤리류,국산젤리,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-09,2025-03-10,2000.0,0,0,3,0.0,0.0,0.0,1.5
107815,K리그산리오)인형 키링_페클,문구/완구>일반완구>일반완구,문구/완구,일반완구,일반완구,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-08,2025-03-08,15000.0,0,0,3,0.0,0.0,0.0,1.5
202595,PB)NEW제주녹차500ml,음료>차음료>녹차,음료,차음료,녹차,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-02,2025-03-06,2000.0,0,0,3,0.0,0.0,0.0,1.0
202762,하이트)토닉워터600ml,음료>탄산음료>과일향탄산(중),음료,탄산음료,과일향탄산(중),당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-01,2025-03-02,2900.0,0,0,3,0.0,0.0,0.0,1.0
140624,오뚜기)쇠고기미역국밥컵밥,가공식품>가공미반류>즉석컵밥,가공식품,가공미반류,즉석컵밥,교환권,3,3,3.0,3,0,0,0,0,0,2025-03-06,2025-03-09,4800.0,0,0,3,0.0,0.0,0.0,1.0
413525,동원)뉴트리스틱(참치닭가슴살)_H,일용잡화>반려동물용품>반려묘,일용잡화,반려동물용품,반려묘,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-05,2025-03-08,3000.0,0,0,3,0.0,0.0,0.0,1.0
102817,PB)딸기우유500ml,유음료>가공우유>딸기우유,유음료,가공우유,딸기우유,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-03-04,2025-03-04,2100.0,0,0,3,100.0,0.0,0.0,3.0
391130,깨끗한)디어스킨입는오버4P(M),위생용품>생리대>4P,위생용품,생리대,4P,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-02,2025-03-06,10900.0,0,1,3,0.0,100.0,0.0,1.5
073248,PB)숯불삼치구이77g,냉장>냉장간편식>반찬/국탕류,냉장,냉장간편식,반찬/국탕류,당일픽업,3,2,3.0,3,0,0,0,0,0,2025-03-04,2025-03-10,4600.0,0,0,3,0.0,0.0,0.0,1.5
108067,정관장)에브리타임리프레시1포,건강/기호식품>건강/이너뷰티>일반건강식품 ,건강/기호식품,건강/이너뷰티,일반건강식품 ,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-01,2025-03-09,3500.0,0,0,3,0.0,0.0,0.0,1.0
115300,롯데)허쉬키세스쿠키앤크림52g,과자>초콜릿>봉지초콜릿,과자,초콜릿,봉지초콜릿,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-08,2025-03-10,2700.0,0,0,3,0.0,0.0,0.0,1.0
240010,CJ)하얀설탕1kg,조미료/건물>조미료>설탕,조미료/건물,조미료,설탕,당일픽업,3,1,3.0,3,0,0,0,0,0,2025-03-09,2025-03-09,2700.0,0,0,3,0.0,0.0,0.0,3.0
106732,PB)오늘도쫄깃베이글플레인115g,간식>냉장간식>냉장간식,간식,냉장간식,냉장간식,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-09,2025-03-10,2900.0,0,1,3,0.0,100.0,0.0,1.5
170506,에이이)코젤라거500ml캔,맥주>수입맥주>캔맥주(중),맥주,수입맥주,캔맥주(중),당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-01,2025-03-08,4900.0,0,0,3,0.0,0.0,0.0,1.0
411371,도루코)PACE6중날휴대면도기1입_H,H&B>면도용품>일회용면도기,H&B,면도용품,일회용면도기,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-01,2025-03-08,3200.0,0,0,3,0.0,0.0,0.0,1.0
390779,유한)화이트팬티라이너일반24P,위생용품>생리대>팬티라이너,위생용품,생리대,팬티라이너,당일픽업,3,1,3.0,3,0,0,0,0,0,2025-03-08,2025-03-08,4300.0,0,0,3,0.0,0.0,0.0,3.0
141695,유성)유동골빔면골뱅이95g,가공식품>캔>수산캔,가공식품,캔,수산캔,당일픽업,3,1,3.0,1,1,1,0,0,0,2025-03-08,2025-03-08,5200.0,0,0,3,100.0,0.0,0.0,3.0
105644,웅진)레몬셔벗에이드제로500ml,음료>주스>주스(중),음료,주스,주스(중),당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-04,2025-03-09,2500.0,0,0,3,0.0,0.0,0.0,1.0
109890,하쿠시카 호화 쥰마이 다이긴죠 천년수,전통주>기타전통주>중국/일본주,전통주,기타전통주,중국/일본주,사전예약,3,3,3.0,3,0,0,0,0,0,2025-03-01,2025-03-09,50900.0,0,0,3,0.0,0.0,0.0,1.0
191011,페르)말리부200ml페트,양주와인>양주>기타양주,양주와인,양주,기타양주,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-04,2025-03-10,10200.0,0,0,3,0.0,0.0,0.0,1.0
123577,카구아 블랑&루즈 3병세트 (6본입),맥주>수입맥주>병맥주,맥주,수입맥주,병맥주,사전예약,3,3,3.0,3,0,0,0,0,0,2025-03-08,2025-03-09,87300.0,0,0,3,0.0,0.0,0.0,1.0
210719,빙그레)투게더홈,아이스크림>홈타입>카톤,아이스크림,홈타입,카톤,교환권,2,1,3.0,1,0,0,1,0,0,2025-03-09,2025-03-09,9800.0,0,1,3,0.0,100.0,0.0,3.0
202616,PB)런던의오후밀크티270ml,음료>차음료>홍차,음료,차음료,홍차,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-03,2025-03-08,2500.0,0,1,3,0.0,100.0,0.0,1.5
121673,담터)호두아몬드율무원컵13oz,건강/기호식품>원컵>국산차,건강/기호식품,원컵,국산차,교환권,2,2,3.0,1,0,0,1,0,0,2025-03-03,2025-03-09,1800.0,0,1,3,0.0,100.0,0.0,1.5
109944,아벨라워14년 700ml,양주와인>양주>위스키,양주와인,양주,위스키,사전예약,2,2,3.0,1,0,0,1,0,0,2025-03-03,2025-03-09,210000.0,0,1,3,0.0,100.0,0.0,1.5
153033,대상)명란바사삭김(6입),조미료/건물>건해산물>농수산건물,조미료/건물,건해산물,농수산건물,교환권,2,2,3.0,1,0,0,1,0,0,2025-03-01,2025-03-09,5500.0,0,1,3,0.0,100.0,0.0,1.5
052808,웰그린)겨자소스,즉석 식품>즉석치킨>기타류 ,즉석 식품,즉석치킨,기타류 ,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-07,2025-03-08,600.0,0,0,3,0.0,0.0,0.0,1.0
062534,빙그레)메로나맛우유240ml,유음료>가공우유>기타,유음료,가공우유,기타,당일픽업,2,2,3.0,1,0,0,1,0,0,2025-03-07,2025-03-08,1800.0,0,1,3,0.0,100.0,0.0,1.5
362002,LG)마카다미아크랜베리바디워시_H,H&B>화장비누/바디클렌저>바디클렌저,H&B,화장비누/바디클렌저,바디클렌저,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-01,2025-03-09,9900.0,0,0,3,0.0,0.0,0.0,1.0
071186,종가집)새콤달콤볶음김치80g,냉장>냉장간편식>김치/단무지,냉장,냉장간편식,김치/단무지,당일픽업,3,3,3.0,3,0,0,0,0,0,2025-03-02,2025-03-08,2100.0,0,0,3,0.0,0.0,0.0,1.0
